timestamp,event,data
451.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T15:42:25.633256+00:00"", ""waypoint"": 1}"
454.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T15:42:44.784835+00:00"", ""waypoint"": 2}"
456.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T15:42:54.708227+00:00"", ""waypoint"": 3}"
459.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T15:43:05.694920+00:00"", ""waypoint"": 4}"
464.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T15:43:34.531578+00:00"", ""waypoint"": 5}"
467.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T15:43:45.527266+00:00"", ""waypoint"": 6}"
468.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T15:43:54.526363+00:00"", ""waypoint"": 7}"
470.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T15:44:04.841270+00:00"", ""waypoint"": 8}"
473.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T15:44:15.519650+00:00"", ""waypoint"": 9}"
475.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T15:44:25.517865+00:00"", ""waypoint"": 10}"
476.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T15:44:34.587046+00:00"", ""waypoint"": 11}"
481.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T15:44:55.580739+00:00"", ""waypoint"": 12}"
482.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T15:45:04.752553+00:00"", ""waypoint"": 13}"
485.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T15:45:15.700905+00:00"", ""waypoint"": 14}"
491.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T15:45:45.526793+00:00"", ""waypoint"": 15}"
493.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T15:45:55.740906+00:00"", ""waypoint"": 16}"
494.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T15:46:04.790566+00:00"", ""waypoint"": 17}"
496.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T15:46:14.639568+00:00"", ""waypoint"": 18}"
499.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T15:46:25.624576+00:00"", ""waypoint"": 19}"
500.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T15:46:34.689731+00:00"", ""waypoint"": 20}"
503.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T15:46:45.682617+00:00"", ""waypoint"": 21}"
507.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T15:47:05.518773+00:00"", ""waypoint"": 22}"
508.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 1, ""wall_time_utc"": ""2026-08-23T15:47:14.896751+00:00"", ""waypoint"": 23}"
508.900000000,LOOP_FINISHED,"{""executed_loop"": true, ""loop_id"": 1, ""vertex"": 15, ""wall_time_utc"": ""2026-08-23T15:47:14.896853+00:00""}"
508.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 15"", ""wall_time_utc"": ""2026-08-23T15:47:14.898608+00:00""}"
508.900000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 19"", ""wall_time_utc"": ""2026-08-23T15:47:14.901030+00:00""}"
514.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T15:47:44.639425+00:00""}"
514.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-23T15:47:44.641503+00:00""}"
521.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T15:48:15.692032+00:00""}"
521.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-23T15:48:15.693937+00:00""}"
527.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T15:48:45.691238+00:00""}"
527.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-23T15:48:45.693267+00:00""}"
533.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T15:49:15.556585+00:00""}"
533.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-23T15:49:15.558861+00:00""}"
539.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T15:49:45.515834+00:00""}"
539.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-23T15:49:45.518080+00:00""}"
545.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T15:50:15.698696+00:00""}"
545.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-23T15:50:15.700562+00:00""}"
550.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T15:50:44.692558+00:00""}"
550.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-23T15:50:44.694539+00:00""}"
557.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T15:51:15.532734+00:00""}"
557.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-23T15:51:15.535044+00:00""}"
562.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T15:51:44.699232+00:00""}"
562.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-23T15:51:44.701445+00:00""}"
568.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T15:52:14.689572+00:00""}"
568.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-23T15:52:14.691466+00:00""}"
574.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T15:52:44.524621+00:00""}"
574.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-23T15:52:44.526710+00:00""}"
580.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T15:53:14.713006+00:00""}"
580.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-23T15:53:14.715464+00:00""}"
580.900000000,GOAL_REACHED,"{""vertex"": 23, ""wall_time_utc"": ""2026-08-23T15:53:14.732546+00:00""}"
583.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T15:53:25.785043+00:00""}"
583.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-23T15:53:25.787343+00:00""}"
585.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T15:53:39.910768+00:00""}"
585.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-08-23T15:53:39.912792+00:00""}"
585.900000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 23. #Frontier: 0"", ""wall_time_utc"": ""2026-08-23T15:53:39.930302+00:00""}"
592.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T15:54:10.534505+00:00""}"
592.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-23T15:54:10.536460+00:00""}"
597.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T15:54:39.542396+00:00""}"
597.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-23T15:54:39.544672+00:00""}"
603.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T15:55:09.737625+00:00""}"
603.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 18"", ""wall_time_utc"": ""2026-08-23T15:55:09.739665+00:00""}"
603.900000000,GOAL_REACHED,"{""vertex"": 29, ""wall_time_utc"": ""2026-08-23T15:55:09.756951+00:00""}"
603.900000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 29. #Frontier: 0"", ""wall_time_utc"": ""2026-08-23T15:55:09.757057+00:00""}"
610.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T15:55:40.728457+00:00""}"
610.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-23T15:55:40.730649+00:00""}"
616.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T15:56:10.549655+00:00""}"
616.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-23T15:56:10.551586+00:00""}"
616.100000000,GOAL_REACHED,"{""vertex"": 30, ""wall_time_utc"": ""2026-08-23T15:56:10.568050+00:00""}"
619.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T15:56:25.548557+00:00""}"
619.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-23T15:56:25.550650+00:00""}"
621.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T15:56:35.580560+00:00""}"
621.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""wall_time_utc"": ""2026-08-23T15:56:35.582113+00:00""}"
621.100000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 30. #Frontier: 0"", ""wall_time_utc"": ""2026-08-23T15:56:35.596699+00:00""}"
627.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T15:57:05.643497+00:00""}"
627.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-08-23T15:57:05.645126+00:00""}"
632.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T15:57:34.545843+00:00""}"
632.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""wall_time_utc"": ""2026-08-23T15:57:34.547600+00:00""}"
632.900000000,GOAL_SKIP,"{""message"": ""Skip currGoal 24 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-23T15:57:34.564134+00:00""}"
639.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T15:58:05.556731+00:00""}"
639.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-23T15:58:05.558855+00:00""}"
645.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T15:58:35.561549+00:00""}"
645.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-23T15:58:35.563900+00:00""}"
650.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T15:59:04.562288+00:00""}"
650.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-23T15:59:04.564624+00:00""}"
657.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T15:59:35.771881+00:00""}"
657.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-23T15:59:35.774079+00:00""}"
663.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T16:00:05.778607+00:00""}"
663.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""wall_time_utc"": ""2026-08-23T16:00:05.780824+00:00""}"
663.100000000,GOAL_REACHED,"{""vertex"": 25, ""wall_time_utc"": ""2026-08-23T16:00:05.797522+00:00""}"
663.100000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 25. #Frontier: 0"", ""wall_time_utc"": ""2026-08-23T16:00:05.797640+00:00""}"
668.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T16:00:34.772237+00:00""}"
668.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""wall_time_utc"": ""2026-08-23T16:00:34.774661+00:00""}"
668.900000000,GOAL_REACHED,"{""vertex"": 31, ""wall_time_utc"": ""2026-08-23T16:00:34.791243+00:00""}"
668.900000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 31. #Frontier: 0"", ""wall_time_utc"": ""2026-08-23T16:00:34.791335+00:00""}"
675.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T16:00:46.411224+00:00""}"
675.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-23T16:00:46.413173+00:00""}"
681.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T16:00:52.326262+00:00""}"
681.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-23T16:00:52.328411+00:00""}"
681.300000000,GOAL_REACHED,"{""vertex"": 32, ""wall_time_utc"": ""2026-08-23T16:00:52.344210+00:00""}"
684.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T16:00:55.512382+00:00""}"
684.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-23T16:00:55.514591+00:00""}"
690.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T16:01:01.425461+00:00""}"
690.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-08-23T16:01:01.427590+00:00""}"
690.400000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 32. #Frontier: 0"", ""wall_time_utc"": ""2026-08-23T16:01:01.444964+00:00""}"
696.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T16:01:17.818849+00:00""}"
696.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-23T16:01:17.821161+00:00""}"
701.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T16:01:46.808531+00:00""}"
701.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-23T16:01:46.811129+00:00""}"
708.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T16:02:17.826533+00:00""}"
708.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-23T16:02:17.828774+00:00""}"
708.100000000,GOAL_REACHED,"{""vertex"": 26, ""wall_time_utc"": ""2026-08-23T16:02:17.845979+00:00""}"
714.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T16:02:47.800351+00:00""}"
714.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""wall_time_utc"": ""2026-08-23T16:02:47.802383+00:00""}"
714.100000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 26. #Frontier: 0"", ""wall_time_utc"": ""2026-08-23T16:02:47.818068+00:00""}"
720.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T16:03:17.614327+00:00""}"
720.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-23T16:03:17.616417+00:00""}"
725.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T16:03:46.612997+00:00""}"
725.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-23T16:03:46.615092+00:00""}"
732.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T16:04:17.606471+00:00""}"
732.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-23T16:04:17.608278+00:00""}"
737.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T16:04:46.605188+00:00""}"
737.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-23T16:04:46.607387+00:00""}"
743.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T16:05:16.813983+00:00""}"
743.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-23T16:05:16.816257+00:00""}"
750.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T16:05:47.614910+00:00""}"
750.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-23T16:05:47.616975+00:00""}"
756.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T16:06:17.628996+00:00""}"
756.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""wall_time_utc"": ""2026-08-23T16:06:17.630918+00:00""}"
756.100000000,GOAL_REACHED,"{""vertex"": 38, ""wall_time_utc"": ""2026-08-23T16:06:17.644614+00:00""}"
756.100000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 38. #Frontier: 0"", ""wall_time_utc"": ""2026-08-23T16:06:17.644706+00:00""}"
761.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T16:06:46.836284+00:00""}"
761.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-23T16:06:46.838492+00:00""}"
768.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T16:07:17.619227+00:00""}"
768.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-23T16:07:17.621270+00:00""}"
773.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T16:07:46.860260+00:00""}"
773.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-23T16:07:46.862057+00:00""}"
780.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T16:08:17.625181+00:00""}"
780.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-23T16:08:17.627215+00:00""}"
786.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T16:08:47.828092+00:00""}"
786.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-23T16:08:47.830046+00:00""}"
791.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T16:09:16.953972+00:00""}"
791.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-23T16:09:16.956130+00:00""}"
797.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T16:09:46.845317+00:00""}"
797.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-23T16:09:46.847589+00:00""}"
797.900000000,GOAL_SKIP,"{""message"": ""Skip currGoal 36 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-23T16:09:46.862059+00:00""}"
803.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T16:10:16.849632+00:00""}"
803.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""wall_time_utc"": ""2026-08-23T16:10:16.851861+00:00""}"
809.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T16:10:46.847509+00:00""}"
809.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""wall_time_utc"": ""2026-08-23T16:10:46.849256+00:00""}"
815.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T16:11:16.756217+00:00""}"
815.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""wall_time_utc"": ""2026-08-23T16:11:16.758028+00:00""}"
815.900000000,GOAL_SKIP,"{""message"": ""Skip currGoal 12 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-23T16:11:16.762153+00:00""}"
821.900000000,LOOP_PLANNED,"{""loop_id"": 2, ""vertex"": 11, ""wall_time_utc"": ""2026-08-23T16:11:46.643089+00:00""}"
821.900000000,LOOP_PATH_OBSERVED,"{""loop_id"": 2, ""path"": [[17.5975552, 34.7654228], [17.2107964, 34.2100639], [16.9951344, 34.0458755], [16.2787971, 34.4402008], [15.9099836, 34.7380447], [15.5613222, 35.0881729], [15.2126608, 35.4383049], [14.8622141, 35.7654495], [14.5117674, 36.092598], [13.7999372, 36.7232208], [13.3920527, 36.9843864], [12.9841681, 37.2455521], [12.5845222, 37.537178], [12.1848774, 37.828804], [11.8425789, 38.1946449], [11.3530788, 38.845871], [11.4539375, 39.0761871], [11.7912178, 39.417942], [12.1284981, 39.759697], [12.4651871, 40.0994797], [12.8018751, 40.4392586], [13.4532967, 41.1134071], [13.7741928, 41.4808655], [14.0950899, 41.84832]], ""source"": ""reliable_loop_service"", ""vertex"": 11, ""wall_time_utc"": ""2026-08-23T16:11:46.645286+00:00""}"
828.100000000,LOOP_STARTED,"{""loop_id"": 2, ""vertex"": 11, ""wall_time_utc"": ""2026-08-23T16:12:17.647110+00:00""}"
883.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-23T16:16:56.760779+00:00"", ""waypoint"": 0}"
885.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-23T16:17:06.881284+00:00"", ""waypoint"": 1}"
887.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-23T16:17:16.965539+00:00"", ""waypoint"": 2}"
892.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-23T16:17:37.855015+00:00"", ""waypoint"": 3}"
893.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-23T16:17:46.971046+00:00"", ""waypoint"": 4}"
895.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-23T16:17:56.727496+00:00"", ""waypoint"": 5}"
897.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-23T16:18:06.627393+00:00"", ""waypoint"": 6}"
900.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-23T16:18:17.854737+00:00"", ""waypoint"": 7}"
901.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-23T16:18:26.735581+00:00"", ""waypoint"": 8}"
910.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-23T16:19:07.634472+00:00"", ""waypoint"": 9}"
912.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-23T16:19:17.977775+00:00"", ""waypoint"": 10}"
913.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-23T16:19:26.845665+00:00"", ""waypoint"": 11}"
920.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-23T16:19:57.625301+00:00"", ""waypoint"": 12}"
921.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-23T16:20:06.972092+00:00"", ""waypoint"": 13}"
928.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-23T16:20:37.636337+00:00"", ""waypoint"": 14}"
929.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-23T16:20:46.873065+00:00"", ""waypoint"": 15}"
935.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-23T16:21:16.624905+00:00"", ""waypoint"": 16}"
941.900000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-23T16:21:47.169667+00:00"", ""waypoint"": 17}"
