timestamp,event,data
874.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:14:02.460837+00:00""}"
874.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-08-31T08:14:02.462474+00:00""}"
879.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:14:08.323220+00:00""}"
879.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-08-31T08:14:08.325273+00:00""}"
882.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:14:10.657305+00:00""}"
882.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-08-31T08:14:10.659375+00:00""}"
884.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:14:12.572594+00:00""}"
884.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-08-31T08:14:12.574701+00:00""}"
884.100000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 25. #Frontier: 0"", ""wall_time_utc"": ""2026-08-31T08:14:12.578043+00:00""}"
884.100000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 27"", ""wall_time_utc"": ""2026-08-31T08:14:12.578112+00:00""}"
890.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:14:18.518669+00:00""}"
890.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-31T08:14:18.520462+00:00""}"
895.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:14:24.318630+00:00""}"
895.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-31T08:14:24.320623+00:00""}"
902.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:14:30.531441+00:00""}"
902.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-31T08:14:30.533579+00:00""}"
907.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:14:36.330284+00:00""}"
907.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-31T08:14:36.332201+00:00""}"
907.900000000,GOAL_REACHED,"{""vertex"": 31, ""wall_time_utc"": ""2026-08-31T08:14:36.335161+00:00""}"
910.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:14:38.468354+00:00""}"
910.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-31T08:14:38.470188+00:00""}"
915.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:14:44.319704+00:00""}"
915.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-31T08:14:44.321588+00:00""}"
919.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:14:47.619555+00:00""}"
919.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-31T08:14:47.621117+00:00""}"
921.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:14:49.464518+00:00""}"
921.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-31T08:14:49.466712+00:00""}"
921.000000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 31. #Frontier: 0"", ""wall_time_utc"": ""2026-08-31T08:14:49.469346+00:00""}"
927.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:14:55.512814+00:00""}"
927.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-08-31T08:14:55.514454+00:00""}"
932.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:15:01.330045+00:00""}"
932.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-08-31T08:15:01.332048+00:00""}"
939.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:15:07.602318+00:00""}"
939.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-08-31T08:15:07.603945+00:00""}"
945.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:15:13.657571+00:00""}"
945.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-08-31T08:15:13.659831+00:00""}"
951.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:15:19.609440+00:00""}"
951.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-08-31T08:15:19.611335+00:00""}"
957.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:15:25.683183+00:00""}"
957.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-08-31T08:15:25.685322+00:00""}"
957.200000000,GOAL_REACHED,"{""vertex"": 32, ""wall_time_utc"": ""2026-08-31T08:15:25.688250+00:00""}"
963.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:15:31.676292+00:00""}"
963.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-08-31T08:15:31.678518+00:00""}"
963.200000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 32. #Frontier: 0"", ""wall_time_utc"": ""2026-08-31T08:15:31.681548+00:00""}"
968.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:15:37.234271+00:00""}"
968.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 32"", ""wall_time_utc"": ""2026-08-31T08:15:37.236519+00:00""}"
974.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:15:43.339962+00:00""}"
974.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 32"", ""wall_time_utc"": ""2026-08-31T08:15:43.341913+00:00""}"
974.900000000,GOAL_REACHED,"{""vertex"": 30, ""wall_time_utc"": ""2026-08-31T08:15:43.345247+00:00""}"
981.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:15:49.545996+00:00""}"
981.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 32"", ""wall_time_utc"": ""2026-08-31T08:15:49.548045+00:00""}"
983.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:15:51.625383+00:00""}"
983.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 32"", ""wall_time_utc"": ""2026-08-31T08:15:51.627096+00:00""}"
989.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:15:57.841896+00:00""}"
989.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 32"", ""wall_time_utc"": ""2026-08-31T08:15:57.843756+00:00""}"
994.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:16:02.616876+00:00""}"
994.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 32"", ""wall_time_utc"": ""2026-08-31T08:16:02.618501+00:00""}"
994.200000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 30. #Frontier: 0"", ""wall_time_utc"": ""2026-08-31T08:16:02.621560+00:00""}"
1000.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:16:08.546225+00:00""}"
1000.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 33"", ""wall_time_utc"": ""2026-08-31T08:16:08.548691+00:00""}"
1005.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:16:14.336681+00:00""}"
1005.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 33"", ""wall_time_utc"": ""2026-08-31T08:16:14.338574+00:00""}"
1012.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:16:20.664897+00:00""}"
1012.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 33"", ""wall_time_utc"": ""2026-08-31T08:16:20.666918+00:00""}"
1012.200000000,GOAL_REACHED,"{""vertex"": 29, ""wall_time_utc"": ""2026-08-31T08:16:20.669652+00:00""}"
1016.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:16:24.502292+00:00""}"
1016.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 33"", ""wall_time_utc"": ""2026-08-31T08:16:24.504044+00:00""}"
1022.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:16:30.497141+00:00""}"
1022.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 33"", ""wall_time_utc"": ""2026-08-31T08:16:30.499194+00:00""}"
1022.000000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 29. #Frontier: 0"", ""wall_time_utc"": ""2026-08-31T08:16:30.502481+00:00""}"
1028.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:16:36.646573+00:00""}"
1028.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-31T08:16:36.648132+00:00""}"
1034.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:16:42.705704+00:00""}"
1034.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-31T08:16:42.707232+00:00""}"
1034.300000000,GOAL_REACHED,"{""vertex"": 28, ""wall_time_utc"": ""2026-08-31T08:16:42.709997+00:00""}"
1040.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:16:48.551679+00:00""}"
1040.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-31T08:16:48.553657+00:00""}"
1043.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:16:51.657844+00:00""}"
1043.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-31T08:16:51.659517+00:00""}"
1045.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:16:53.506097+00:00""}"
1045.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-31T08:16:53.507714+00:00""}"
1051.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:16:59.483198+00:00""}"
1051.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-31T08:16:59.485257+00:00""}"
1054.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:17:02.503756+00:00""}"
1054.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-31T08:17:02.505680+00:00""}"
1056.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:17:04.506520+00:00""}"
1056.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-31T08:17:04.508140+00:00""}"
1056.100000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 28. #Frontier: 0"", ""wall_time_utc"": ""2026-08-31T08:17:04.510939+00:00""}"
1062.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:17:10.512055+00:00""}"
1062.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 35"", ""wall_time_utc"": ""2026-08-31T08:17:10.513612+00:00""}"
1068.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:17:16.880357+00:00""}"
1068.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 35"", ""wall_time_utc"": ""2026-08-31T08:17:16.882465+00:00""}"
1074.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:17:22.731070+00:00""}"
1074.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 35"", ""wall_time_utc"": ""2026-08-31T08:17:22.732993+00:00""}"
1074.300000000,GOAL_REACHED,"{""vertex"": 33, ""wall_time_utc"": ""2026-08-31T08:17:22.735816+00:00""}"
1074.300000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 33. #Frontier: 0"", ""wall_time_utc"": ""2026-08-31T08:17:22.735857+00:00""}"
1074.300000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 38"", ""wall_time_utc"": ""2026-08-31T08:17:22.735913+00:00""}"
1080.100000000,LOOP_PLANNED,"{""loop_id"": 2, ""vertex"": 38, ""wall_time_utc"": ""2026-08-31T08:17:28.547601+00:00""}"
1080.100000000,LOOP_PATH_OBSERVED,"{""loop_id"": 2, ""path"": [[-3.39175558, -12.1478252], [-2.69909596, -11.4526854], [-1.95621729, -10.7077646], [-1.27333868, -10.0128431], [-0.564194977, -9.31650066], [0.0682023838, -8.67109871], [0.750329971, -7.90034056]], ""source"": ""reliable_loop_service"", ""vertex"": 38, ""wall_time_utc"": ""2026-08-31T08:17:28.548905+00:00""}"
1086.200000000,LOOP_STARTED,"{""loop_id"": 2, ""vertex"": 38, ""wall_time_utc"": ""2026-08-31T08:17:34.685892+00:00""}"
1098.400000000,KARTO_LOOP_CONSTRAINT,"{""message"": ""Add one Loop closure. 3 loops have been added."", ""wall_time_utc"": ""2026-08-31T08:17:46.809452+00:00""}"
1098.400000000,KARTO_LOOP_ACCEPTED,"{""chain_end"": 490, ""chain_start"": 486, ""current_scan"": 814, ""loop_count"": 3, ""received_ros_time"": 1098.4, ""received_wall_time_utc"": ""2026-08-31T08:17:46.809820+00:00"", ""seq"": 3, ""stamp"": 1098.4, ""wall_time_utc"": ""2026-08-31T08:17:46.809841+00:00""}"
1102.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-31T08:17:50.750023+00:00"", ""waypoint"": 0}"
1110.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-31T08:17:58.525859+00:00"", ""waypoint"": 1}"
1112.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-31T08:18:00.549932+00:00"", ""waypoint"": 2}"
1114.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-31T08:18:02.546144+00:00"", ""waypoint"": 3}"
1122.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-31T08:18:10.529070+00:00"", ""waypoint"": 4}"
1124.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-31T08:18:12.735409+00:00"", ""waypoint"": 5}"
1126.400000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-31T08:18:14.908435+00:00"", ""waypoint"": 6}"
1126.400000000,LOOP_FINISHED,"{""executed_loop"": true, ""loop_id"": 2, ""vertex"": 38, ""wall_time_utc"": ""2026-08-31T08:18:14.908522+00:00""}"
1126.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 37"", ""wall_time_utc"": ""2026-08-31T08:18:14.910295+00:00""}"
1126.500000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 33"", ""wall_time_utc"": ""2026-08-31T08:18:14.912371+00:00""}"
1132.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:18:20.524947+00:00""}"
1132.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 39"", ""wall_time_utc"": ""2026-08-31T08:18:20.526809+00:00""}"
1138.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:18:26.702341+00:00""}"
1138.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 39"", ""wall_time_utc"": ""2026-08-31T08:18:26.704229+00:00""}"
1144.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:18:32.747487+00:00""}"
1144.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 39"", ""wall_time_utc"": ""2026-08-31T08:18:32.749582+00:00""}"
1150.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:18:38.530488+00:00""}"
1150.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 39"", ""wall_time_utc"": ""2026-08-31T08:18:38.532660+00:00""}"
1156.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:18:44.529564+00:00""}"
1156.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 39"", ""wall_time_utc"": ""2026-08-31T08:18:44.531615+00:00""}"
1162.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:18:50.725898+00:00""}"
1162.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 39"", ""wall_time_utc"": ""2026-08-31T08:18:50.727746+00:00""}"
1162.300000000,GOAL_REACHED,"{""vertex"": 7, ""wall_time_utc"": ""2026-08-31T08:18:50.745305+00:00""}"
1168.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:18:56.589241+00:00""}"
1168.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 39"", ""wall_time_utc"": ""2026-08-31T08:18:56.591496+00:00""}"
1168.200000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 7. #Frontier: 0"", ""wall_time_utc"": ""2026-08-31T08:18:56.608425+00:00""}"
1174.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:19:02.413031+00:00""}"
1174.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 40"", ""wall_time_utc"": ""2026-08-31T08:19:02.415178+00:00""}"
1180.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:19:08.664944+00:00""}"
1180.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 40"", ""wall_time_utc"": ""2026-08-31T08:19:08.666759+00:00""}"
1185.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:19:14.374376+00:00""}"
1185.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 40"", ""wall_time_utc"": ""2026-08-31T08:19:14.376055+00:00""}"
1185.900000000,GOAL_REACHED,"{""vertex"": 5, ""wall_time_utc"": ""2026-08-31T08:19:14.393990+00:00""}"
1190.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:19:18.746874+00:00""}"
1190.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 40"", ""wall_time_utc"": ""2026-08-31T08:19:18.749030+00:00""}"
1196.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:19:24.487355+00:00""}"
1196.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 40"", ""wall_time_utc"": ""2026-08-31T08:19:24.489164+00:00""}"
1201.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:19:29.565936+00:00""}"
1201.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 40"", ""wall_time_utc"": ""2026-08-31T08:19:29.567851+00:00""}"
1203.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:19:31.561718+00:00""}"
1203.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 40"", ""wall_time_utc"": ""2026-08-31T08:19:31.563713+00:00""}"
1203.100000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 5. #Frontier: 0"", ""wall_time_utc"": ""2026-08-31T08:19:31.582590+00:00""}"
1208.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:19:37.374454+00:00""}"
1208.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 41"", ""wall_time_utc"": ""2026-08-31T08:19:37.376689+00:00""}"
1215.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:19:43.563122+00:00""}"
1215.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 41"", ""wall_time_utc"": ""2026-08-31T08:19:43.565110+00:00""}"
1221.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:19:49.589176+00:00""}"
1221.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 41"", ""wall_time_utc"": ""2026-08-31T08:19:49.591274+00:00""}"
1221.200000000,GOAL_REACHED,"{""vertex"": 4, ""wall_time_utc"": ""2026-08-31T08:19:49.610068+00:00""}"
1227.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:19:55.593640+00:00""}"
1227.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 41"", ""wall_time_utc"": ""2026-08-31T08:19:55.595909+00:00""}"
1232.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:20:01.370356+00:00""}"
1232.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 41"", ""wall_time_utc"": ""2026-08-31T08:20:01.372190+00:00""}"
1238.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:20:07.379909+00:00""}"
1238.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 41"", ""wall_time_utc"": ""2026-08-31T08:20:07.381963+00:00""}"
1242.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:20:10.592379+00:00""}"
1242.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 41"", ""wall_time_utc"": ""2026-08-31T08:20:10.594200+00:00""}"
1244.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:20:12.813275+00:00""}"
1244.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 41"", ""wall_time_utc"": ""2026-08-31T08:20:12.815081+00:00""}"
1250.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:20:18.622489+00:00""}"
1250.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 41"", ""wall_time_utc"": ""2026-08-31T08:20:18.624461+00:00""}"
1256.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:20:24.869457+00:00""}"
1256.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 41"", ""wall_time_utc"": ""2026-08-31T08:20:24.871437+00:00""}"
1256.400000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 4. #Frontier: 0"", ""wall_time_utc"": ""2026-08-31T08:20:24.889931+00:00""}"
1261.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:20:30.389940+00:00""}"
1261.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 42"", ""wall_time_utc"": ""2026-08-31T08:20:30.391780+00:00""}"
1268.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:20:36.779456+00:00""}"
1268.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 42"", ""wall_time_utc"": ""2026-08-31T08:20:36.781619+00:00""}"
1273.900000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:20:42.386257+00:00""}"
1273.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 42"", ""wall_time_utc"": ""2026-08-31T08:20:42.388178+00:00""}"
1273.900000000,GOAL_REACHED,"{""vertex"": 3, ""wall_time_utc"": ""2026-08-31T08:20:42.404662+00:00""}"
1280.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:20:48.775272+00:00""}"
1280.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 42"", ""wall_time_utc"": ""2026-08-31T08:20:48.777404+00:00""}"
1286.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-31T08:20:54.630038+00:00""}"
1286.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 42"", ""wall_time_utc"": ""2026-08-31T08:20:54.631903+00:00""}"
