timestamp,event,data
919.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-23T14:45:39.788505+00:00""}"
926.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:46:10.664093+00:00""}"
926.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-23T14:46:10.666099+00:00""}"
930.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:46:30.650280+00:00""}"
930.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 26"", ""wall_time_utc"": ""2026-08-23T14:46:30.652261+00:00""}"
930.000000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 33. #Frontier: 0"", ""wall_time_utc"": ""2026-08-23T14:46:30.668928+00:00""}"
930.000000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 34"", ""wall_time_utc"": ""2026-08-23T14:46:30.669030+00:00""}"
936.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:47:00.652402+00:00""}"
936.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-08-23T14:47:00.654109+00:00""}"
942.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:47:30.652562+00:00""}"
942.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-08-23T14:47:30.654285+00:00""}"
948.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:48:00.890280+00:00""}"
948.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-08-23T14:48:00.892540+00:00""}"
954.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:48:30.651876+00:00""}"
954.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-08-23T14:48:30.653661+00:00""}"
954.000000000,GOAL_REACHED,"{""vertex"": 28, ""wall_time_utc"": ""2026-08-23T14:48:30.669737+00:00""}"
954.000000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 28. #Frontier: 0"", ""wall_time_utc"": ""2026-08-23T14:48:30.669796+00:00""}"
960.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:49:01.111510+00:00""}"
960.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""wall_time_utc"": ""2026-08-23T14:49:01.113556+00:00""}"
966.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:49:30.902127+00:00""}"
966.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""wall_time_utc"": ""2026-08-23T14:49:30.904010+00:00""}"
972.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:50:00.657327+00:00""}"
972.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""wall_time_utc"": ""2026-08-23T14:50:00.659411+00:00""}"
978.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:50:30.670034+00:00""}"
978.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""wall_time_utc"": ""2026-08-23T14:50:30.671837+00:00""}"
978.000000000,GOAL_REACHED,"{""vertex"": 22, ""wall_time_utc"": ""2026-08-23T14:50:30.686318+00:00""}"
978.000000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 22. #Frontier: 0"", ""wall_time_utc"": ""2026-08-23T14:50:30.686389+00:00""}"
984.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:51:00.939275+00:00""}"
984.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-23T14:51:00.941153+00:00""}"
990.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:51:30.927041+00:00""}"
990.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-23T14:51:30.928813+00:00""}"
996.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:52:00.678392+00:00""}"
996.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-23T14:52:00.680416+00:00""}"
996.000000000,GOAL_REACHED,"{""vertex"": 21, ""wall_time_utc"": ""2026-08-23T14:52:00.695516+00:00""}"
1002.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:52:30.677561+00:00""}"
1002.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-23T14:52:30.679619+00:00""}"
1008.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:53:00.687384+00:00""}"
1008.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-23T14:53:00.689675+00:00""}"
1008.000000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 21. #Frontier: 0"", ""wall_time_utc"": ""2026-08-23T14:53:00.703652+00:00""}"
1008.000000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 38"", ""wall_time_utc"": ""2026-08-23T14:53:00.703720+00:00""}"
1014.000000000,LOOP_PLANNED,"{""loop_id"": 2, ""vertex"": 26, ""wall_time_utc"": ""2026-08-23T14:53:30.212494+00:00""}"
1014.000000000,LOOP_PATH_OBSERVED,"{""loop_id"": 2, ""path"": [[49.1159592, 19.6943378], [48.7953148, 18.8036957], [48.5113716, 17.6929722], [48.2989502, 16.7464352], [48.2497978, 15.6948042]], ""source"": ""reliable_loop_service"", ""vertex"": 26, ""wall_time_utc"": ""2026-08-23T14:53:30.214845+00:00""}"
1020.000000000,LOOP_STARTED,"{""loop_id"": 2, ""vertex"": 26, ""wall_time_utc"": ""2026-08-23T14:54:00.964967+00:00""}"
1052.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-23T14:56:40.816361+00:00"", ""waypoint"": 0}"
1056.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-23T14:57:00.974269+00:00"", ""waypoint"": 1}"
1058.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-23T14:57:10.953799+00:00"", ""waypoint"": 2}"
1060.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-23T14:57:20.682189+00:00"", ""waypoint"": 3}"
1068.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-23T14:58:00.685468+00:00"", ""waypoint"": 4}"
1068.000000000,LOOP_FINISHED,"{""executed_loop"": true, ""loop_id"": 2, ""vertex"": 26, ""wall_time_utc"": ""2026-08-23T14:58:00.685561+00:00""}"
1068.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 32"", ""wall_time_utc"": ""2026-08-23T14:58:00.687387+00:00""}"
1068.000000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 38"", ""wall_time_utc"": ""2026-08-23T14:58:00.690169+00:00""}"
1074.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:58:30.692164+00:00""}"
1074.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-23T14:58:30.694176+00:00""}"
1080.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:59:00.951537+00:00""}"
1080.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-23T14:59:00.953124+00:00""}"
1085.800000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T14:59:29.713995+00:00""}"
1085.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-23T14:59:29.716212+00:00""}"
1092.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T15:00:00.698011+00:00""}"
1092.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-23T15:00:00.699837+00:00""}"
1098.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T15:00:30.948779+00:00""}"
1098.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-23T15:00:30.951015+00:00""}"
1104.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-23T15:01:00.940904+00:00""}"
1104.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-23T15:01:00.942807+00:00""}"
