timestamp,event,data
860.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T22:24:52.897733+00:00""}"
860.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""wall_time_utc"": ""2026-08-22T22:24:52.899578+00:00""}"
866.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T22:25:22.661749+00:00""}"
866.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""wall_time_utc"": ""2026-08-22T22:25:22.664103+00:00""}"
872.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T22:25:52.671931+00:00""}"
872.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""wall_time_utc"": ""2026-08-22T22:25:52.673838+00:00""}"
878.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T22:26:22.904102+00:00""}"
878.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""wall_time_utc"": ""2026-08-22T22:26:22.906191+00:00""}"
878.300000000,GOAL_REACHED,"{""vertex"": 22, ""wall_time_utc"": ""2026-08-22T22:26:22.920275+00:00""}"
880.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T22:26:32.902811+00:00""}"
880.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""wall_time_utc"": ""2026-08-22T22:26:32.904758+00:00""}"
880.300000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 22. #Frontier: 0"", ""wall_time_utc"": ""2026-08-22T22:26:32.919145+00:00""}"
886.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T22:27:02.930446+00:00""}"
886.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-22T22:27:02.932684+00:00""}"
892.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T22:27:32.934611+00:00""}"
892.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-22T22:27:32.936271+00:00""}"
898.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T22:28:02.920360+00:00""}"
898.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-22T22:28:02.922668+00:00""}"
904.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T22:28:31.690754+00:00""}"
904.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-22T22:28:31.693015+00:00""}"
910.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T22:29:02.916469+00:00""}"
910.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-22T22:29:02.918890+00:00""}"
910.300000000,GOAL_REACHED,"{""vertex"": 21, ""wall_time_utc"": ""2026-08-22T22:29:02.933321+00:00""}"
916.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T22:29:32.676302+00:00""}"
916.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-22T22:29:32.678273+00:00""}"
922.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T22:30:02.701689+00:00""}"
922.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""wall_time_utc"": ""2026-08-22T22:30:02.704083+00:00""}"
922.300000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 21. #Frontier: 0"", ""wall_time_utc"": ""2026-08-22T22:30:02.719563+00:00""}"
922.300000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 38"", ""wall_time_utc"": ""2026-08-22T22:30:02.719645+00:00""}"
928.100000000,LOOP_PLANNED,"{""loop_id"": 2, ""vertex"": 26, ""wall_time_utc"": ""2026-08-22T22:30:31.945755+00:00""}"
928.100000000,LOOP_PATH_OBSERVED,"{""loop_id"": 2, ""path"": [[54.9249916, 21.728323], [54.5218391, 21.4990025], [54.1186867, 21.2696819], [53.6254578, 21.2214241], [53.1322327, 21.1731663], [52.6555061, 21.2051468], [52.1787796, 21.2371292], [51.6509399, 21.2650604], [51.1230965, 21.2929916], [50.6199913, 21.0164032], [50.3034363, 20.6476135], [49.9868851, 20.2788219], [49.6627426, 19.9127235], [49.338604, 19.546627], [49.0079193, 19.1996346], [48.6772308, 18.8526421], [48.3447952, 18.5122681], [48.0123634, 18.1718941], [47.6928787, 17.8144131], [47.3733902, 17.4569321], [47.1081772, 17.0037346], [46.8429604, 16.5505371], [46.742897, 16.0504475], [46.6428375, 15.5503569], [46.6773148, 15.0296917], [46.711792, 14.5090275], [46.8031082, 14.0482101], [46.8944283, 13.5873919], [47.2543488, 13.2605057], [47.6142693, 12.9336185], [47.9998932, 12.5459423], [48.3855133, 12.158267]], ""source"": ""reliable_loop_service"", ""vertex"": 26, ""wall_time_utc"": ""2026-08-22T22:30:31.948328+00:00""}"
934.300000000,LOOP_STARTED,"{""loop_id"": 2, ""vertex"": 26, ""wall_time_utc"": ""2026-08-22T22:31:03.063343+00:00""}"
982.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-22T22:35:02.808363+00:00"", ""waypoint"": 0}"
988.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-22T22:35:31.695562+00:00"", ""waypoint"": 1}"
990.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-22T22:35:42.690292+00:00"", ""waypoint"": 2}"
992.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-22T22:35:52.945313+00:00"", ""waypoint"": 3}"
994.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-22T22:36:01.689365+00:00"", ""waypoint"": 4}"
996.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-22T22:36:11.926897+00:00"", ""waypoint"": 5}"
998.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-22T22:36:21.682792+00:00"", ""waypoint"": 6}"
1000.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-22T22:36:32.090008+00:00"", ""waypoint"": 7}"
1002.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-22T22:36:41.686739+00:00"", ""waypoint"": 8}"
1004.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-22T22:36:51.688123+00:00"", ""waypoint"": 9}"
1006.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-22T22:37:01.682075+00:00"", ""waypoint"": 10}"
1008.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-22T22:37:11.686115+00:00"", ""waypoint"": 11}"
1010.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-22T22:37:23.071855+00:00"", ""waypoint"": 12}"
1012.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-22T22:37:31.938645+00:00"", ""waypoint"": 13}"
1014.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-22T22:37:41.693568+00:00"", ""waypoint"": 14}"
1016.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-22T22:37:51.854826+00:00"", ""waypoint"": 15}"
1018.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-22T22:38:01.703501+00:00"", ""waypoint"": 16}"
1020.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-22T22:38:12.199338+00:00"", ""waypoint"": 17}"
1024.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-22T22:38:32.241689+00:00"", ""waypoint"": 18}"
1026.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-22T22:38:41.689094+00:00"", ""waypoint"": 19}"
1028.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-22T22:38:52.204123+00:00"", ""waypoint"": 20}"
1030.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-22T22:39:02.930624+00:00"", ""waypoint"": 21}"
1032.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-22T22:39:11.689312+00:00"", ""waypoint"": 22}"
1036.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-22T22:39:33.069800+00:00"", ""waypoint"": 23}"
1038.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-22T22:39:41.828484+00:00"", ""waypoint"": 24}"
1040.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-22T22:39:52.827919+00:00"", ""waypoint"": 25}"
1042.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-22T22:40:01.675157+00:00"", ""waypoint"": 26}"
1044.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-22T22:40:11.850154+00:00"", ""waypoint"": 27}"
1048.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-22T22:40:31.934105+00:00"", ""waypoint"": 28}"
1050.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-22T22:40:42.122391+00:00"", ""waypoint"": 29}"
1052.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-22T22:40:51.690237+00:00"", ""waypoint"": 30}"
1054.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 2, ""wall_time_utc"": ""2026-08-22T22:41:01.681713+00:00"", ""waypoint"": 31}"
1054.100000000,LOOP_FINISHED,"{""executed_loop"": true, ""loop_id"": 2, ""vertex"": 26, ""wall_time_utc"": ""2026-08-22T22:41:01.681810+00:00""}"
1054.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 32"", ""wall_time_utc"": ""2026-08-22T22:41:01.683628+00:00""}"
1054.100000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 38"", ""wall_time_utc"": ""2026-08-22T22:41:01.685866+00:00""}"
1060.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T22:41:32.045890+00:00""}"
1060.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-22T22:41:32.047909+00:00""}"
1066.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T22:42:01.889983+00:00""}"
1066.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-22T22:42:01.891802+00:00""}"
1072.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T22:42:31.947872+00:00""}"
1072.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-22T22:42:31.949489+00:00""}"
1078.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T22:43:01.943731+00:00""}"
1078.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-22T22:43:01.945524+00:00""}"
1084.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T22:43:32.924659+00:00""}"
1084.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-22T22:43:32.926419+00:00""}"
1090.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T22:44:02.708967+00:00""}"
1090.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-22T22:44:02.710840+00:00""}"
1096.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T22:44:32.938133+00:00""}"
1096.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-22T22:44:32.940048+00:00""}"
1102.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T22:45:02.695154+00:00""}"
1102.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-22T22:45:02.696948+00:00""}"
1108.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T22:45:32.941300+00:00""}"
1108.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-22T22:45:32.943252+00:00""}"
1114.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T22:46:02.696196+00:00""}"
1114.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-22T22:46:02.698005+00:00""}"
1120.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T22:46:31.706068+00:00""}"
1120.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-22T22:46:31.707947+00:00""}"
1126.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T22:47:02.962277+00:00""}"
1126.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-22T22:47:02.964272+00:00""}"
1132.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T22:47:32.949484+00:00""}"
1132.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-22T22:47:32.951781+00:00""}"
1138.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T22:48:02.691393+00:00""}"
1138.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-22T22:48:02.693628+00:00""}"
1144.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T22:48:32.932000+00:00""}"
1144.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-22T22:48:32.934254+00:00""}"
1150.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T22:49:02.683420+00:00""}"
1150.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-22T22:49:02.685501+00:00""}"
1156.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T22:49:31.695538+00:00""}"
1156.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-22T22:49:31.697334+00:00""}"
1162.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T22:50:02.940881+00:00""}"
1162.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-22T22:50:02.942786+00:00""}"
1162.300000000,GOAL_REACHED,"{""vertex"": 36, ""wall_time_utc"": ""2026-08-22T22:50:02.946281+00:00""}"
1168.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T22:50:32.935924+00:00""}"
1168.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-22T22:50:32.937969+00:00""}"
1174.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T22:51:02.684406+00:00""}"
1174.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-22T22:51:02.686574+00:00""}"
1174.300000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 36. #Frontier: 0"", ""wall_time_utc"": ""2026-08-22T22:51:02.690900+00:00""}"
1180.100000000,LOOP_PLANNED,"{""loop_id"": 3, ""vertex"": 35, ""wall_time_utc"": ""2026-08-22T22:51:31.961170+00:00""}"
1180.100000000,LOOP_PATH_OBSERVED,"{""loop_id"": 3, ""path"": [[17.4088402, 36.293045], [17.4782715, 36.2155037], [17.466547, 36.2115135], [17.4623642, 36.1849976], [17.8750839, 35.8432159], [18.2878017, 35.5014381], [18.6520424, 35.1914139], [19.0162811, 34.8813896], [19.383297, 34.5450287], [19.7503109, 34.2086639], [20.2148266, 33.9292336], [20.6793423, 33.6498032], [21.135994, 33.5190926], [21.5926456, 33.388382], [22.0867367, 33.3742523], [22.5808277, 33.3601189], [23.0769157, 33.4188499], [23.5730019, 33.477581], [24.0433998, 33.5385361], [24.5137978, 33.5994949], [24.993103, 33.6364326], [25.4724064, 33.6733704], [25.9497757, 33.6848145], [26.427145, 33.6962585], [26.9131317, 33.6999626], [27.3991184, 33.7036667], [27.9004669, 33.8849487], [28.4018173, 34.0662346], [28.7570496, 34.4117584], [29.1122818, 34.7572784]], ""source"": ""reliable_loop_service"", ""vertex"": 35, ""wall_time_utc"": ""2026-08-22T22:51:31.963492+00:00""}"
1186.300000000,LOOP_STARTED,"{""loop_id"": 3, ""vertex"": 35, ""wall_time_utc"": ""2026-08-22T22:52:02.962999+00:00""}"
1246.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-22T22:57:02.947143+00:00"", ""waypoint"": 0}"
1248.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-22T22:57:12.835804+00:00"", ""waypoint"": 1}"
1250.500000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-22T22:57:23.296326+00:00"", ""waypoint"": 2}"
1252.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-22T22:57:32.949091+00:00"", ""waypoint"": 3}"
1254.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-22T22:57:41.875837+00:00"", ""waypoint"": 4}"
1258.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-22T22:58:02.267011+00:00"", ""waypoint"": 5}"
1260.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-22T22:58:11.690999+00:00"", ""waypoint"": 6}"
1266.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-22T22:58:41.927934+00:00"", ""waypoint"": 7}"
1268.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-22T22:58:52.706295+00:00"", ""waypoint"": 8}"
1270.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-22T22:59:02.075740+00:00"", ""waypoint"": 9}"
1272.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-22T22:59:12.695682+00:00"", ""waypoint"": 10}"
1274.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-22T22:59:21.687196+00:00"", ""waypoint"": 11}"
1276.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-22T22:59:31.690492+00:00"", ""waypoint"": 12}"
1278.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-22T22:59:43.002990+00:00"", ""waypoint"": 13}"
1280.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-22T22:59:52.704893+00:00"", ""waypoint"": 14}"
1286.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-22T23:00:22.029032+00:00"", ""waypoint"": 15}"
1288.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-22T23:00:31.689956+00:00"", ""waypoint"": 16}"
1290.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-22T23:00:41.873452+00:00"", ""waypoint"": 17}"
1292.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-22T23:00:51.703853+00:00"", ""waypoint"": 18}"
1294.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-22T23:01:02.954430+00:00"", ""waypoint"": 19}"
1296.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-22T23:01:11.693103+00:00"", ""waypoint"": 20}"
1298.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-22T23:01:21.695332+00:00"", ""waypoint"": 21}"
1302.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-22T23:01:43.024515+00:00"", ""waypoint"": 22}"
1304.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-22T23:01:52.048233+00:00"", ""waypoint"": 23}"
1306.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-22T23:02:02.699126+00:00"", ""waypoint"": 24}"
1308.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-22T23:02:11.691609+00:00"", ""waypoint"": 25}"
1314.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-22T23:02:42.860927+00:00"", ""waypoint"": 26}"
1316.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-22T23:02:52.152905+00:00"", ""waypoint"": 27}"
1318.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-22T23:03:01.694063+00:00"", ""waypoint"": 28}"
1324.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-22T23:03:32.691186+00:00"", ""waypoint"": 29}"
1324.300000000,LOOP_FINISHED,"{""executed_loop"": true, ""loop_id"": 3, ""vertex"": 35, ""wall_time_utc"": ""2026-08-22T23:03:32.691300+00:00""}"
1324.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 35"", ""wall_time_utc"": ""2026-08-22T23:03:32.693443+00:00""}"
1324.300000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 36"", ""wall_time_utc"": ""2026-08-22T23:03:32.696185+00:00""}"
1324.300000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 12"", ""wall_time_utc"": ""2026-08-22T23:03:32.696252+00:00""}"
1330.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T23:04:01.947754+00:00""}"
1330.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""wall_time_utc"": ""2026-08-22T23:04:01.950528+00:00""}"
1336.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T23:04:31.689307+00:00""}"
1336.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""wall_time_utc"": ""2026-08-22T23:04:31.691312+00:00""}"
1342.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T23:05:01.686756+00:00""}"
1342.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""wall_time_utc"": ""2026-08-22T23:05:01.688788+00:00""}"
1348.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T23:05:31.939696+00:00""}"
1348.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""wall_time_utc"": ""2026-08-22T23:05:31.941622+00:00""}"
1354.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T23:06:01.929278+00:00""}"
1354.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""wall_time_utc"": ""2026-08-22T23:06:01.931128+00:00""}"
1360.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T23:06:31.904778+00:00""}"
1360.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""wall_time_utc"": ""2026-08-22T23:06:31.906635+00:00""}"
1366.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T23:07:02.694679+00:00""}"
1366.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""wall_time_utc"": ""2026-08-22T23:07:02.696653+00:00""}"
1372.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T23:07:32.692160+00:00""}"
1372.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""wall_time_utc"": ""2026-08-22T23:07:32.694489+00:00""}"
1378.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-22T23:08:01.945768+00:00""}"
