timestamp,event,data
598.500000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Explore Goal 30 's frontiers..."", ""node"": ""/Navigator"", ""vertex"": 30, ""wall_time_utc"": ""2026-08-21T02:38:57.063194+00:00""}"
603.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:39:02.080167+00:00""}"
603.500000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Explore Goal 30 's frontiers..."", ""node"": ""/Navigator"", ""vertex"": 30, ""wall_time_utc"": ""2026-08-21T02:39:02.088242+00:00""}"
609.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 19"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:39:07.999084+00:00""}"
609.400000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Set newGoal 24"", ""node"": ""/Navigator"", ""vertex"": 24, ""wall_time_utc"": ""2026-08-21T02:39:08.001633+00:00""}"
615.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 20"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:39:14.174276+00:00""}"
615.600000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Set newGoal 25"", ""node"": ""/Navigator"", ""vertex"": 25, ""wall_time_utc"": ""2026-08-21T02:39:14.177209+00:00""}"
621.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:39:20.174413+00:00""}"
627.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:39:25.933618+00:00""}"
633.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:39:32.166775+00:00""}"
639.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:39:38.009534+00:00""}"
645.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:39:44.187276+00:00""}"
651.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:39:50.009374+00:00""}"
657.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:39:56.172026+00:00""}"
663.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:40:02.190872+00:00""}"
669.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:40:08.181458+00:00""}"
675.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:40:14.000583+00:00""}"
675.400000000,GOAL_REACHED,"{""node"": ""/Navigator"", ""vertex"": 25, ""wall_time_utc"": ""2026-08-21T02:40:14.003933+00:00""}"
675.400000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Explore Goal 25 's frontiers..."", ""node"": ""/Navigator"", ""vertex"": 25, ""wall_time_utc"": ""2026-08-21T02:40:14.009891+00:00""}"
681.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:40:20.115819+00:00""}"
681.600000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Explore Goal 25 's frontiers..."", ""node"": ""/Navigator"", ""vertex"": 25, ""wall_time_utc"": ""2026-08-21T02:40:20.141442+00:00""}"
687.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 21"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:40:26.201055+00:00""}"
687.600000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Set newGoal 31"", ""node"": ""/Navigator"", ""vertex"": 31, ""wall_time_utc"": ""2026-08-21T02:40:26.204654+00:00""}"
693.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:40:32.112556+00:00""}"
699.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:40:37.833794+00:00""}"
699.300000000,GOAL_REACHED,"{""node"": ""/Navigator"", ""vertex"": 31, ""wall_time_utc"": ""2026-08-21T02:40:37.836588+00:00""}"
699.300000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Set newGoal 32"", ""node"": ""/Navigator"", ""vertex"": 32, ""wall_time_utc"": ""2026-08-21T02:40:37.836687+00:00""}"
705.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:40:44.139735+00:00""}"
711.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:40:50.026278+00:00""}"
717.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:40:56.043614+00:00""}"
717.500000000,GOAL_REACHED,"{""node"": ""/Navigator"", ""vertex"": 32, ""wall_time_utc"": ""2026-08-21T02:40:56.047203+00:00""}"
717.500000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Explore Goal 32 's frontiers..."", ""node"": ""/Navigator"", ""vertex"": 32, ""wall_time_utc"": ""2026-08-21T02:40:56.049350+00:00""}"
721.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:41:00.241733+00:00""}"
721.700000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Explore Goal 32 's frontiers..."", ""node"": ""/Navigator"", ""vertex"": 32, ""wall_time_utc"": ""2026-08-21T02:41:00.260117+00:00""}"
727.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:41:05.960284+00:00""}"
727.400000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Explore Goal 32 's frontiers..."", ""node"": ""/Navigator"", ""vertex"": 32, ""wall_time_utc"": ""2026-08-21T02:41:05.974069+00:00""}"
733.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:41:12.343039+00:00""}"
733.800000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Set newGoal 26"", ""node"": ""/Navigator"", ""vertex"": 26, ""wall_time_utc"": ""2026-08-21T02:41:12.346514+00:00""}"
739.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 24"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:41:17.980154+00:00""}"
739.400000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Set newGoal 27"", ""node"": ""/Navigator"", ""vertex"": 27, ""wall_time_utc"": ""2026-08-21T02:41:17.984070+00:00""}"
745.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:41:23.976440+00:00""}"
751.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:41:30.023447+00:00""}"
757.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:41:36.184797+00:00""}"
763.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:41:42.099519+00:00""}"
763.500000000,GOAL_REACHED,"{""node"": ""/Navigator"", ""vertex"": 27, ""wall_time_utc"": ""2026-08-21T02:41:42.121177+00:00""}"
763.500000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Explore Goal 27 's frontiers..."", ""node"": ""/Navigator"", ""vertex"": 27, ""wall_time_utc"": ""2026-08-21T02:41:42.124471+00:00""}"
768.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:41:47.105699+00:00""}"
768.600000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Explore Goal 27 's frontiers..."", ""node"": ""/Navigator"", ""vertex"": 27, ""wall_time_utc"": ""2026-08-21T02:41:47.133438+00:00""}"
774.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 25"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:41:53.207218+00:00""}"
774.600000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Set newGoal 34"", ""node"": ""/Navigator"", ""vertex"": 34, ""wall_time_utc"": ""2026-08-21T02:41:53.224146+00:00""}"
780.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:41:59.129571+00:00""}"
786.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:42:05.014431+00:00""}"
792.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:42:11.127551+00:00""}"
798.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 27"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:42:16.932601+00:00""}"
798.400000000,GOAL_REACHED,"{""node"": ""/Navigator"", ""vertex"": 34, ""wall_time_utc"": ""2026-08-21T02:42:16.949364+00:00""}"
798.400000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Set newGoal 28"", ""node"": ""/Navigator"", ""vertex"": 28, ""wall_time_utc"": ""2026-08-21T02:42:16.949435+00:00""}"
804.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:42:23.225461+00:00""}"
810.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:42:29.224721+00:00""}"
816.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:42:35.116381+00:00""}"
816.600000000,GOAL_REACHED,"{""node"": ""/Navigator"", ""vertex"": 28, ""wall_time_utc"": ""2026-08-21T02:42:35.131930+00:00""}"
816.600000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Explore Goal 28 's frontiers..."", ""node"": ""/Navigator"", ""vertex"": 28, ""wall_time_utc"": ""2026-08-21T02:42:35.133798+00:00""}"
818.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:42:37.467730+00:00""}"
818.900000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Set newGoal 22"", ""node"": ""/Navigator"", ""vertex"": 22, ""wall_time_utc"": ""2026-08-21T02:42:37.484203+00:00""}"
824.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:42:43.353234+00:00""}"
830.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:42:49.150622+00:00""}"
836.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:42:55.349713+00:00""}"
842.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:43:01.476067+00:00""}"
848.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:43:07.265167+00:00""}"
854.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:43:13.277246+00:00""}"
854.700000000,GOAL_REACHED,"{""node"": ""/Navigator"", ""vertex"": 22, ""wall_time_utc"": ""2026-08-21T02:43:13.292154+00:00""}"
854.700000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Explore Goal 22 's frontiers..."", ""node"": ""/Navigator"", ""vertex"": 22, ""wall_time_utc"": ""2026-08-21T02:43:13.295183+00:00""}"
860.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 29"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:43:19.497360+00:00""}"
860.900000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Set newGoal 21"", ""node"": ""/Navigator"", ""vertex"": 21, ""wall_time_utc"": ""2026-08-21T02:43:19.512669+00:00""}"
866.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:43:25.071795+00:00""}"
872.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:43:31.275737+00:00""}"
878.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:43:37.399098+00:00""}"
884.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:43:43.274273+00:00""}"
890.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 30"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:43:49.047218+00:00""}"
890.500000000,GOAL_REACHED,"{""node"": ""/Navigator"", ""vertex"": 21, ""wall_time_utc"": ""2026-08-21T02:43:49.062633+00:00""}"
890.500000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Set newGoal 26"", ""node"": ""/Navigator"", ""vertex"": 26, ""wall_time_utc"": ""2026-08-21T02:43:49.062826+00:00""}"
896.600000000,HIGH_LEVEL_GOAL,"{""is_loop"": true, ""node"": ""/Navigator"", ""vertex"": 26, ""wall_time_utc"": ""2026-08-21T02:43:55.158674+00:00""}"
896.600000000,LOOP_STARTED,"{""node"": ""/Navigator"", ""vertex"": 26, ""wall_time_utc"": ""2026-08-21T02:43:55.158746+00:00""}"
981.800000000,LOOP_FINISHED,"{""inferred_from"": ""Replanning request. curr_vertex_idx: 32"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:45:20.412891+00:00""}"
981.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 32"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:45:20.412955+00:00""}"
981.800000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Set newGoal 36"", ""node"": ""/Navigator"", ""vertex"": 36, ""wall_time_utc"": ""2026-08-21T02:45:20.414964+00:00""}"
987.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:45:26.350253+00:00""}"
993.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:45:32.305764+00:00""}"
999.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:45:38.108099+00:00""}"
1005.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:45:44.312207+00:00""}"
1011.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:45:50.185599+00:00""}"
1017.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:45:56.400149+00:00""}"
1023.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:46:02.045896+00:00""}"
1029.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:46:08.185697+00:00""}"
1029.600000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Set newGoal 35"", ""node"": ""/Navigator"", ""vertex"": 35, ""wall_time_utc"": ""2026-08-21T02:46:08.188820+00:00""}"
1035.600000000,HIGH_LEVEL_GOAL,"{""is_loop"": true, ""node"": ""/Navigator"", ""vertex"": 35, ""wall_time_utc"": ""2026-08-21T02:46:14.193366+00:00""}"
1035.600000000,LOOP_STARTED,"{""node"": ""/Navigator"", ""vertex"": 35, ""wall_time_utc"": ""2026-08-21T02:46:14.193479+00:00""}"
1117.000000000,LOOP_FINISHED,"{""inferred_from"": ""Replanning request. curr_vertex_idx: 35"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:47:35.537685+00:00""}"
1117.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 35"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:47:35.537766+00:00""}"
1117.000000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Set newGoal 12"", ""node"": ""/Navigator"", ""vertex"": 12, ""wall_time_utc"": ""2026-08-21T02:47:35.539605+00:00""}"
1122.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 37"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:47:41.187865+00:00""}"
1128.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 37"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:47:47.286083+00:00""}"
1134.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 37"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:47:53.186322+00:00""}"
1140.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 37"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:47:59.440329+00:00""}"
1146.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 37"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:48:05.206358+00:00""}"
1152.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 37"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:48:11.333830+00:00""}"
1158.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 37"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:48:17.059088+00:00""}"
1158.500000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Set newGoal 13"", ""node"": ""/Navigator"", ""vertex"": 13, ""wall_time_utc"": ""2026-08-21T02:48:17.074873+00:00""}"
1165.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:48:23.555336+00:00""}"
1170.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:48:29.345990+00:00""}"
1176.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:48:35.200477+00:00""}"
1182.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:48:41.426445+00:00""}"
1188.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:48:47.187790+00:00""}"
1194.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:48:52.974854+00:00""}"
1200.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:48:59.079840+00:00""}"
1206.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:49:05.064226+00:00""}"
1206.500000000,GOAL_REACHED,"{""node"": ""/Navigator"", ""vertex"": 13, ""wall_time_utc"": ""2026-08-21T02:49:05.078719+00:00""}"
1206.500000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Set newGoal 17"", ""node"": ""/Navigator"", ""vertex"": 17, ""wall_time_utc"": ""2026-08-21T02:49:05.078889+00:00""}"
1212.900000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 39"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:49:11.438063+00:00""}"
1219.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 39"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:49:17.587129+00:00""}"
1219.000000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Set newGoal 18"", ""node"": ""/Navigator"", ""vertex"": 18, ""wall_time_utc"": ""2026-08-21T02:49:17.603088+00:00""}"
1224.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 40"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:49:23.205259+00:00""}"
1230.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 40"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:49:29.061760+00:00""}"
1235.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 40"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:49:34.208654+00:00""}"
1235.600000000,GOAL_REACHED,"{""node"": ""/Navigator"", ""vertex"": 18, ""wall_time_utc"": ""2026-08-21T02:49:34.212910+00:00""}"
1235.600000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Set newGoal 22"", ""node"": ""/Navigator"", ""vertex"": 22, ""wall_time_utc"": ""2026-08-21T02:49:34.213015+00:00""}"
1241.500000000,HIGH_LEVEL_GOAL,"{""is_loop"": true, ""node"": ""/Navigator"", ""vertex"": 22, ""wall_time_utc"": ""2026-08-21T02:49:40.062013+00:00""}"
1241.500000000,LOOP_STARTED,"{""node"": ""/Navigator"", ""vertex"": 22, ""wall_time_utc"": ""2026-08-21T02:49:40.062100+00:00""}"
1279.800000000,LOOP_FINISHED,"{""inferred_from"": ""Replanning request. curr_vertex_idx: 41"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:50:18.360559+00:00""}"
1279.800000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 41"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:50:18.360648+00:00""}"
1279.800000000,HIGH_LEVEL_GOAL,"{""is_loop"": false, ""message"": ""Set newGoal 14"", ""node"": ""/Navigator"", ""vertex"": 14, ""wall_time_utc"": ""2026-08-21T02:50:18.363158+00:00""}"
1285.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 43"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:50:24.218968+00:00""}"
1291.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 43"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:50:30.047841+00:00""}"
1297.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 43"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:50:36.046718+00:00""}"
1303.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 43"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:50:42.202796+00:00""}"
1309.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 43"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:50:48.114034+00:00""}"
1315.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 43"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:50:54.208261+00:00""}"
1321.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 43"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:51:00.211816+00:00""}"
1327.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 43"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:51:06.270245+00:00""}"
1333.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 43"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:51:12.292434+00:00""}"
1339.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 43"", ""node"": ""/path_planner"", ""wall_time_utc"": ""2026-08-21T02:51:18.279334+00:00""}"
1339.700000000,GOAL_REACHED,"{""node"": ""/Navigator"", ""vertex"": 14, ""wall_time_utc"": ""2026-08-21T02:51:18.282198+00:00""}"
