timestamp,event,data
950.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-21T06:30:27.012873+00:00""}"
956.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T06:30:32.648934+00:00""}"
956.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-21T06:30:32.650815+00:00""}"
962.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T06:30:38.888933+00:00""}"
962.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-21T06:30:38.891131+00:00""}"
968.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T06:30:44.664499+00:00""}"
968.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-21T06:30:44.666754+00:00""}"
974.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T06:30:50.906800+00:00""}"
974.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-21T06:30:50.908657+00:00""}"
980.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T06:30:56.645607+00:00""}"
980.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-21T06:30:56.648350+00:00""}"
986.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T06:31:02.676482+00:00""}"
986.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-21T06:31:02.678882+00:00""}"
992.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T06:31:08.912113+00:00""}"
992.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-21T06:31:08.914190+00:00""}"
998.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T06:31:14.518113+00:00""}"
998.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-21T06:31:14.519639+00:00""}"
1004.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T06:31:20.777119+00:00""}"
1004.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-21T06:31:20.779194+00:00""}"
1004.200000000,GOAL_REACHED,"{""vertex"": 36, ""wall_time_utc"": ""2026-08-21T06:31:20.782688+00:00""}"
1010.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T06:31:26.651181+00:00""}"
1010.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 34"", ""wall_time_utc"": ""2026-08-21T06:31:26.653257+00:00""}"
1010.100000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 36. #Frontier: 0"", ""wall_time_utc"": ""2026-08-21T06:31:26.657318+00:00""}"
1016.000000000,LOOP_PLANNED,"{""loop_id"": 3, ""vertex"": 35, ""wall_time_utc"": ""2026-08-21T06:31:32.536807+00:00""}"
1016.000000000,LOOP_PATH_OBSERVED,"{""loop_id"": 3, ""path"": [[21.598999, 33.6510315], [22.5299816, 33.6569366], [23.5067139, 33.6629372], [24.4951973, 33.6689453], [25.4419289, 33.6749458], [26.4250603, 33.659584], [27.3695526, 33.6554489]], ""source"": ""reliable_loop_service"", ""vertex"": 35, ""wall_time_utc"": ""2026-08-21T06:31:32.538083+00:00""}"
1022.200000000,LOOP_STARTED,"{""loop_id"": 3, ""vertex"": 35, ""wall_time_utc"": ""2026-08-21T06:31:38.792709+00:00""}"
1072.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-21T06:32:28.533491+00:00"", ""waypoint"": 0}"
1082.500000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-21T06:32:39.041707+00:00"", ""waypoint"": 1}"
1088.400000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-21T06:32:44.925411+00:00"", ""waypoint"": 2}"
1090.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-21T06:32:46.904539+00:00"", ""waypoint"": 3}"
1092.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-21T06:32:48.906258+00:00"", ""waypoint"": 4}"
1094.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-21T06:32:50.666585+00:00"", ""waypoint"": 5}"
1096.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 3, ""wall_time_utc"": ""2026-08-21T06:32:52.663478+00:00"", ""waypoint"": 6}"
1096.100000000,LOOP_FINISHED,"{""executed_loop"": true, ""loop_id"": 3, ""vertex"": 35, ""wall_time_utc"": ""2026-08-21T06:32:52.663547+00:00""}"
1096.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 35"", ""wall_time_utc"": ""2026-08-21T06:32:52.665337+00:00""}"
1096.100000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 36"", ""wall_time_utc"": ""2026-08-21T06:32:52.667309+00:00""}"
1096.100000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 12"", ""wall_time_utc"": ""2026-08-21T06:32:52.667349+00:00""}"
1102.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T06:32:58.803541+00:00""}"
1102.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""wall_time_utc"": ""2026-08-21T06:32:58.805756+00:00""}"
1108.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T06:33:04.682682+00:00""}"
1108.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""wall_time_utc"": ""2026-08-21T06:33:04.685023+00:00""}"
1114.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T06:33:10.811558+00:00""}"
1114.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""wall_time_utc"": ""2026-08-21T06:33:10.813652+00:00""}"
1120.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T06:33:16.926670+00:00""}"
1120.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""wall_time_utc"": ""2026-08-21T06:33:16.928826+00:00""}"
1126.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T06:33:23.051901+00:00""}"
1126.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""wall_time_utc"": ""2026-08-21T06:33:23.053869+00:00""}"
1132.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T06:33:28.814948+00:00""}"
1132.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""wall_time_utc"": ""2026-08-21T06:33:28.816695+00:00""}"
1138.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T06:33:34.918348+00:00""}"
1138.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""wall_time_utc"": ""2026-08-21T06:33:34.920196+00:00""}"
1144.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T06:33:40.681411+00:00""}"
1144.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""wall_time_utc"": ""2026-08-21T06:33:40.683610+00:00""}"
1150.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T06:33:46.549868+00:00""}"
1150.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""wall_time_utc"": ""2026-08-21T06:33:46.552111+00:00""}"
1156.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T06:33:52.669555+00:00""}"
1156.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""wall_time_utc"": ""2026-08-21T06:33:52.671866+00:00""}"
1162.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T06:33:58.663611+00:00""}"
1162.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""wall_time_utc"": ""2026-08-21T06:33:58.665957+00:00""}"
1168.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T06:34:04.794415+00:00""}"
1168.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""wall_time_utc"": ""2026-08-21T06:34:04.796688+00:00""}"
1174.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T06:34:10.700398+00:00""}"
1174.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""wall_time_utc"": ""2026-08-21T06:34:10.702845+00:00""}"
1180.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T06:34:16.925309+00:00""}"
1180.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""wall_time_utc"": ""2026-08-21T06:34:16.927458+00:00""}"
1186.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T06:34:22.681863+00:00""}"
1186.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""wall_time_utc"": ""2026-08-21T06:34:22.683844+00:00""}"
1192.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T06:34:28.923419+00:00""}"
1192.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""wall_time_utc"": ""2026-08-21T06:34:28.925618+00:00""}"
1198.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T06:34:34.533526+00:00""}"
1198.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 38"", ""wall_time_utc"": ""2026-08-21T06:34:34.535684+00:00""}"
1198.000000000,GOAL_REACHED,"{""vertex"": 13, ""wall_time_utc"": ""2026-08-21T06:34:34.550592+00:00""}"
1198.000000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 13. #Frontier: 0"", ""wall_time_utc"": ""2026-08-21T06:34:34.550681+00:00""}"
1198.000000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 17"", ""wall_time_utc"": ""2026-08-21T06:34:34.550718+00:00""}"
1204.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T06:34:40.927504+00:00""}"
1204.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 40"", ""wall_time_utc"": ""2026-08-21T06:34:40.929678+00:00""}"
1210.000000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T06:34:46.551392+00:00""}"
1210.000000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 40"", ""wall_time_utc"": ""2026-08-21T06:34:46.553494+00:00""}"
1216.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T06:34:52.685154+00:00""}"
1216.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 40"", ""wall_time_utc"": ""2026-08-21T06:34:52.687465+00:00""}"
1216.100000000,GOAL_SKIP,"{""message"": ""Skip currGoal 18 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-21T06:34:52.691967+00:00""}"
1222.000000000,LOOP_PLANNED,"{""loop_id"": 4, ""vertex"": 22, ""wall_time_utc"": ""2026-08-21T06:34:58.530900+00:00""}"
1222.000000000,LOOP_PATH_OBSERVED,"{""loop_id"": 4, ""path"": [[35.5118675, -1.15472341], [34.8218079, -0.469192684], [34.2235527, 0.417182446], [33.9876938, 1.37611866], [33.98909, 2.3581264], [34.0431023, 3.29818749]], ""source"": ""reliable_loop_service"", ""vertex"": 22, ""wall_time_utc"": ""2026-08-21T06:34:58.532185+00:00""}"
1228.000000000,LOOP_STARTED,"{""loop_id"": 4, ""vertex"": 22, ""wall_time_utc"": ""2026-08-21T06:35:04.553933+00:00""}"
1275.000000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 4, ""wall_time_utc"": ""2026-08-21T06:35:51.533807+00:00"", ""waypoint"": 0}"
1279.400000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 4, ""wall_time_utc"": ""2026-08-21T06:35:55.962717+00:00"", ""waypoint"": 1}"
1281.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 4, ""wall_time_utc"": ""2026-08-21T06:35:57.696042+00:00"", ""waypoint"": 2}"
1283.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 4, ""wall_time_utc"": ""2026-08-21T06:35:59.679411+00:00"", ""waypoint"": 3}"
1285.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 4, ""wall_time_utc"": ""2026-08-21T06:36:01.833603+00:00"", ""waypoint"": 4}"
1287.100000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 4, ""wall_time_utc"": ""2026-08-21T06:36:03.684184+00:00"", ""waypoint"": 5}"
1287.100000000,LOOP_FINISHED,"{""executed_loop"": true, ""loop_id"": 4, ""vertex"": 22, ""wall_time_utc"": ""2026-08-21T06:36:03.684280+00:00""}"
1287.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 41"", ""wall_time_utc"": ""2026-08-21T06:36:03.686452+00:00""}"
1287.100000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 18"", ""wall_time_utc"": ""2026-08-21T06:36:03.689729+00:00""}"
1293.200000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T06:36:09.791577+00:00""}"
1293.200000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 43"", ""wall_time_utc"": ""2026-08-21T06:36:09.793670+00:00""}"
1299.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T06:36:15.689899+00:00""}"
1299.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 43"", ""wall_time_utc"": ""2026-08-21T06:36:15.691570+00:00""}"
1305.100000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-08-21T06:36:21.693126+00:00""}"
1305.100000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 43"", ""wall_time_utc"": ""2026-08-21T06:36:21.694952+00:00""}"
1305.100000000,GOAL_SKIP,"{""message"": ""Skip currGoal 14 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-08-21T06:36:21.698148+00:00""}"
1311.100000000,LOOP_PLANNED,"{""loop_id"": 5, ""vertex"": 8, ""wall_time_utc"": ""2026-08-21T06:36:27.698267+00:00""}"
1311.100000000,LOOP_PATH_OBSERVED,"{""loop_id"": 5, ""path"": [[0.200000003, 0.0], [1.00181711, -0.112928495], [0.90922153, -0.186407819], [0.781068206, -0.182810977], [0.705582976, -0.133127972], [0.645063221, -0.0062593366], [0.675410688, 0.107986808]], ""source"": ""reliable_loop_service"", ""vertex"": 8, ""wall_time_utc"": ""2026-08-21T06:36:27.699494+00:00""}"
1317.300000000,LOOP_STARTED,"{""loop_id"": 5, ""vertex"": 8, ""wall_time_utc"": ""2026-08-21T06:36:33.873007+00:00""}"
1360.400000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 5, ""wall_time_utc"": ""2026-08-21T06:37:16.933514+00:00"", ""waypoint"": 0}"
1366.400000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 5, ""wall_time_utc"": ""2026-08-21T06:37:22.943021+00:00"", ""waypoint"": 1}"
1372.200000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 5, ""wall_time_utc"": ""2026-08-21T06:37:28.716877+00:00"", ""waypoint"": 2}"
1378.400000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 5, ""wall_time_utc"": ""2026-08-21T06:37:34.941051+00:00"", ""waypoint"": 3}"
1384.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 5, ""wall_time_utc"": ""2026-08-21T06:37:40.859997+00:00"", ""waypoint"": 4}"
1390.300000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 5, ""wall_time_utc"": ""2026-08-21T06:37:46.850500+00:00"", ""waypoint"": 5}"
1396.500000000,LOOP_WAYPOINT_REACHED,"{""loop_id"": 5, ""wall_time_utc"": ""2026-08-21T06:37:53.112582+00:00"", ""waypoint"": 6}"
1396.500000000,LOOP_FINISHED,"{""executed_loop"": true, ""loop_id"": 5, ""vertex"": 8, ""wall_time_utc"": ""2026-08-21T06:37:53.112676+00:00""}"
1396.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 44"", ""wall_time_utc"": ""2026-08-21T06:37:53.115066+00:00""}"
1396.600000000,EXPLORATION_RESULT,"{""status"": 3, ""text"": """", ""wall_time_utc"": ""2026-08-21T06:37:53.118278+00:00""}"
